loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-06 13:28:30.722 +0100,28594.40088875,1.630477905273438,1.747329711914062,1.668960571289062,28594.39084075,-1.62899189634717,1.820484125608981,-0.725263496914618,0.2382645010948181,-0.6759222745895386,-0.9546894431114197,0.08792060613632202,0.2304099202156067,0.5594049692153931,XArbitraryZVertical,-0.38766433242703,-0.6649604584789407,0.6094904960297689,-0.1899085111942098,0.7251187562942505,0.6633326411247253,0.1849120855331421,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.724 +0100,28594.41596175,3.206588745117188,-0.29852294921875,-0.0094757080078125,28594.40591275,-1.598153245326758,1.839771060252679,-0.7467836764008708,-1.361515998840332,0.4469210207462311,-2.119727849960327,0.9229930639266968,1.068052530288696,1.47394597530365,XArbitraryZVertical,-0.3767471663311719,-0.6749614842601283,0.6067113241455768,-0.1854448738998472,0.7074898481369019,0.6792818903923035,0.1950228661298752,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.726 +0100,28594.43103375,0.270721435546875,1.055099487304688,0.3238983154296875,28594.42098575,-1.589802501524186,1.84682925467629,-0.7630602869047958,-0.4579046666622162,0.05479082465171814,0.01081930194050074,2.369962930679321,-0.8894194960594177,-0.1322356462478638,XArbitraryZVertical,-0.3711583989905189,-0.6787690386123884,0.6075435304223076,-0.1800135126647849,0.6953649520874023,0.6911364197731018,0.1969719231128693,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.727 +0100,28594.44610775,-0.0545806884765625,1.280364990234375,-0.00054931640625,28594.43605775,-1.568212343917051,1.871018714310658,-0.7566000694854957,-1.198313117027283,0.9921270608901978,0.04770757630467415,-0.4239215850830078,0.3686513304710388,0.1088578701019287,XArbitraryZVertical,-0.3730481435906471,-0.6843680533532774,0.5999129778505162,-0.180498790828323,0.6946480870246887,0.686453104019165,0.2150491029024124,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.729 +0100,28594.46117975,0.40673828125,1.089157104492188,0.1866455078125,28594.45113175,-1.563795734765538,1.887526257701476,-0.7492055243756852,0.4982329308986664,0.9097561836242676,0.6826120615005493,-0.8553339242935181,0.4951409697532654,-0.2658326625823975,XArbitraryZVertical,-0.3786785103197501,-0.6860270432786206,0.5950122554579159,-0.1786895175898795,0.6958084106445312,0.6810572147369385,0.2280610352754593,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.731 +0100,28594.47625275,1.041671752929688,0.4458770751953125,0.3932342529296875,28594.46620375,-1.588533478119311,1.883382308812728,-0.7424487339389122,1.203293919563293,0.6409819722175598,0.9356499314308167,-0.2943668365478516,0.413067638874054,-0.03993141651153564,XArbitraryZVertical,-0.3879039259516387,-0.6803112137424826,0.5967115733835889,-0.1750497212981794,0.7011101245880127,0.6760941743850708,0.2265856117010117,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.732 +0100,28594.49132475,0.9753875732421875,0.2504730224609375,0.340087890625,28594.48127675,-1.611178718822881,1.87377283476794,-0.73335787325672,0.4764921963214874,0.1295415908098221,0.7691116333007812,0.2132759094238281,-0.05243533849716187,0.1228740215301514,XArbitraryZVertical,-0.3953928181123002,-0.6741630894208402,0.5988832164684724,-0.1746640816244084,0.709092378616333,0.6693680882453918,0.221662700176239,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.734 +0100,28594.50639775,0.7373504638671875,0.4633636474609375,0.2263641357421875,28594.49634875,-1.616927110847065,1.869252405583826,-0.7263399965596434,-0.1370637565851212,-0.1787747144699097,0.3231402635574341,0.2608330845832825,-0.4136602282524109,0.1202654838562012,XArbitraryZVertical,-0.3980465208184807,-0.6719184871385201,0.5989964732289859,-0.1768835640661305,0.7145596146583557,0.6641378402709961,0.2198309749364853,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.736 +0100,28594.52146975,0.65057373046875,0.62005615234375,0.1884307861328125,28594.51142175,-1.612597582081248,1.868876802193111,-0.7224160989337418,-0.3605372905731201,-0.2177609503269196,0.083623968064785,0.08872461318969727,-0.3078620433807373,0.02121376991271973,XArbitraryZVertical,-0.3976368091477996,-0.6723452037872348,0.597963436316607,-0.1796570525826571,0.7171276807785034,0.6611992120742798,0.2203262150287628,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.737 +0100,28594.53654175,0.6725311279296875,0.7158966064453125,0.2363128662109375,28594.52649375,-1.604934110493484,1.870497886580502,-0.7190208286448961,-0.539179801940918,-0.2538323998451233,0.1327140182256699,-0.06833142042160034,-0.03858745098114014,-0.03371071815490723,XArbitraryZVertical,-0.3965433845266825,-0.6736678018083808,0.5963173267370636,-0.1825668535436085,0.7189102172851562,0.6586481928825378,0.2221499234437943,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.739 +0100,28594.55161475,0.6541595458984375,0.9231719970703125,0.3035736083984375,28594.54156675,-1.59503258288571,1.872924364736938,-0.7134672749062327,-0.5558819174766541,-0.2873677909374237,0.2970287501811981,-0.06565600633621216,0.04889929294586182,-0.004343032836914062,XArbitraryZVertical,-0.3955629611881292,-0.6752919987496433,0.5938783807153666,-0.186599043959298,0.7218502759933472,0.6544592976570129,0.2249786853790283,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.740 +0100,28594.56668675,0.6627197265625,0.7011871337890625,0.21923828125,28594.55663875,-1.59067315149873,1.87115679354658,-0.7077131856597486,-0.006372840143740177,-0.3136118054389954,0.2815565764904022,-0.07166707515716553,0.2730786204338074,0.07876932621002197,XArbitraryZVertical,-0.3952611983926547,-0.6754072607797948,0.5927223579636357,-0.1904565053067386,0.7258316874504089,0.6500978469848633,0.2248127609491348,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.742 +0100,28594.58175975,0.87939453125,0.5041351318359375,0.281829833984375,28594.57171075,-1.594228596532993,1.864019996597866,-0.7039933933378484,0.03442034125328064,-0.360963761806488,0.2992133498191833,-0.1058366298675537,0.1714327335357666,-0.005227923393249512,XArbitraryZVertical,-0.3954386997053524,-0.6736397328961801,0.5937661157862884,-0.1930792779073047,0.7297279238700867,0.6472668647766113,0.2203245162963867,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.744 +0100,28594.59683175,0.79791259765625,0.5956878662109375,0.168792724609375,28594.58678375,-1.591692857842114,1.859605487450062,-0.6986657566099318,-0.4398561418056488,-0.4182715117931366,0.3077437281608582,0.1454113125801086,-0.139056921005249,0.0637584924697876,XArbitraryZVertical,-0.3948440529953448,-0.6731553841539323,0.5933783270076464,-0.1971347949425998,0.7339885234832764,0.6431966423988342,0.218079999089241,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.745 +0100,28594.61190475,0.6746673583984375,0.7034454345703125,0.1675567626953125,28594.60185575,-1.586213686482278,1.857197834585363,-0.6927023178990499,-0.251773327589035,-0.3484731912612915,0.274387001991272,0.1220111846923828,-0.07397830486297607,-0.01036727428436279,XArbitraryZVertical,-0.3940423847253373,-0.673369557530504,0.5921675194668711,-0.2015977974185944,0.7381778359413147,0.6386190056800842,0.2173919230699539,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.746 +0100,28594.62697675,0.7277679443359375,0.7360687255859375,0.2067108154296875,28594.61692875,-1.586058952633746,1.85266469619323,-0.6886231434019204,0.09443644434213638,-0.2745829522609711,0.3144663572311401,-0.06697916984558105,0.06797510385513306,-0.04720103740692139,XArbitraryZVertical,-0.3938494126391266,-0.6725070705527831,0.5922623688416964,-0.2045535325501842,0.7416517734527588,0.635474681854248,0.2147662341594696,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.746 +0100,28594.64204975,0.667388916015625,0.74334716796875,0.2367401123046875,28594.63200075,-1.591238262813344,1.845668498388258,-0.6834344715983827,0.1818084120750427,-0.2047606110572815,0.4423089921474457,-0.03042834997177124,0.05395400524139404,-0.03110408782958984,XArbitraryZVertical,-0.3950425280120663,-0.6702041581240628,0.5931831717676148,-0.207126806856739,0.7462996244430542,0.6314598321914673,0.2104644179344177,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.747 +0100,28594.65712175,0.678253173828125,0.5753021240234375,0.2074127197265625,28594.64707375,-1.597607602320225,1.838949625413314,-0.6778897449337488,0.2624281644821167,-0.1799069344997406,0.4152962863445282,-0.08366727828979492,0.1162006855010986,0.03037858009338379,XArbitraryZVertical,-0.3968102005189187,-0.6676276063268609,0.5941229136173045,-0.2093632783918634,0.7510614991188049,0.6271507740020752,0.2063699066638947,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.748 +0100,28594.67219475,0.800537109375,0.456268310546875,0.219573974609375,28594.66214575,-1.604773392165708,1.831455399101782,-0.6743936863651412,0.3075391054153442,-0.2138296663761139,0.2300329804420471,-0.09698069095611572,0.02174419164657593,0.02035784721374512,XArbitraryZVertical,-0.3979966809601745,-0.6650175252378951,0.5957059557945749,-0.2109137593217228,0.7547006607055664,0.6244238615036011,0.2012993395328522,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.749 +0100,28594.68726675,0.8050384521484375,0.570709228515625,0.1296844482421875,28594.67721875,-1.609322779490647,1.825057981808152,-0.6729744778181873,0.07551563531160355,-0.2525171041488647,0.10169318318367,0.04371219873428345,-0.1670421957969666,0.02289235591888428,XArbitraryZVertical,-0.3980170004241792,-0.6632702378903474,0.5971951341490804,-0.2121628228709601,0.7568302154541016,0.6233146786689758,0.1966898888349533,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.750 +0100,28594.70233875,0.7724456787109375,0.6972808837890625,0.2234649658203125,28594.69229075,-1.609729128186275,1.820386877327768,-0.6717271217629692,0.0213143527507782,-0.3100138306617737,0.1132556647062302,0.04333072900772095,-0.09752392768859863,0.0431748628616333,XArbitraryZVertical,-0.3971233648292606,-0.6625444950899776,0.5979351690526984,-0.2140122047338596,0.7584932446479797,0.6223388314247131,0.1933443546295166,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.751 +0100,28594.71741175,0.639007568359375,0.7965850830078125,0.177947998046875,28594.70736375,-1.612017684365255,1.815150655099901,-0.6687020467806658,0.1091336905956268,-0.2118515819311142,0.2777338325977325,0.01113241910934448,0.0773169994354248,0.03364849090576172,XArbitraryZVertical,-0.3972054639428119,-0.6611657655681062,0.5986609505324839,-0.2160848308323507,0.761318564414978,0.6199681162834167,0.1898247003555298,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.752 +0100,28594.73248375,0.763916015625,0.6025543212890625,0.1953582763671875,28594.72243575,-1.618273038009487,1.808490089801059,-0.6654300035380486,0.3853599429130554,-0.1654191315174103,0.3187722563743591,-0.09359920024871826,0.2121965289115906,-0.01874494552612305,XArbitraryZVertical,-0.3982375325243394,-0.6588019798797385,0.6000613804189296,-0.2175156585181636,0.7645334005355835,0.6173974275588989,0.1852263659238815,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.762 +0100,28594.74755675,0.8526763916015625,0.508819580078125,0.20074462890625,28594.73750775,-1.625617641854096,1.801147425551576,-0.6621146671589184,0.2373463660478592,-0.2288615107536316,0.2736576497554779,-0.003940463066101074,-0.01222759485244751,0.01529216766357422,XArbitraryZVertical,-0.399422090500364,-0.656124267119956,0.6017223516262779,-0.2188452111381716,0.7678617238998413,0.6147860288619995,0.1800741255283356,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.777 +0100,28594.76262875,0.80889892578125,0.58148193359375,0.216583251953125,28594.75258075,-1.628780849379631,1.79486450983242,-0.6582727344148915,-0.06402122229337692,-0.3372652232646942,0.2595113515853882,0.07298374176025391,-0.0892559289932251,-0.001415014266967773,XArbitraryZVertical,-0.3996978247933115,-0.6543137485220923,0.6026301739164235,-0.2212508969362701,0.7712749242782593,0.6117514371871948,0.1757696717977524,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.792 +0100,28594.77770175,0.7807159423828125,0.565155029296875,0.17926025390625,28594.76765275,-1.626276548133709,1.790977845070341,-0.6544293234857829,-0.2141649276018143,-0.3748046159744263,0.206693708896637,0.03466314077377319,-0.02722054719924927,0.04330825805664062,XArbitraryZVertical,-0.3988395933845535,-0.6538871741686555,0.6024322081640653,-0.2245750184869902,0.7742410898208618,0.6087065935134888,0.1732829213142395,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.807 +0100,28594.79277375,0.754302978515625,0.707489013671875,0.1253509521484375,28594.78272575,-1.623908071169185,1.787315282872616,-0.6506125134380188,-0.1364695727825165,-0.258721649646759,0.2276910245418549,0.00334322452545166,-0.07680022716522217,-0.01253437995910645,XArbitraryZVertical,-0.3980868310925265,-0.6534514820274568,0.6022024509518784,-0.2277722468326922,0.7771339416503906,0.6056739091873169,0.1709439307451248,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.822 +0100,28594.80784675,0.7654266357421875,0.64190673828125,0.124755859375,28594.79779775,-1.624183232370774,1.784305347435352,-0.6470294153486961,0.09145644307136536,-0.134341299533844,0.2752468585968018,-0.02545261383056641,0.1046741008758545,-0.04370403289794922,XArbitraryZVertical,-0.3983258921991402,-0.6525855386196583,0.6021831009187407,-0.2298784304514904,0.7797608971595764,0.6028189063072205,0.1690628081560135,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.837 +0100,28594.82291875,0.7825164794921875,0.543853759765625,0.189453125,28594.81287075,-1.62836650853069,1.780391713660852,-0.643374807988633,0.1545052081346512,-0.07065171748399734,0.2851578593254089,-0.02532851696014404,0.08484315872192383,-0.07028317451477051,XArbitraryZVertical,-0.3995859063388955,-0.650818454637536,0.6027840745527335,-0.2311230729862404,0.7825663685798645,0.5998989343643188,0.1664671152830124,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.852 +0100,28594.83799075,0.7540130615234375,0.5260162353515625,0.198974609375,28594.82794275,-1.630298294890103,1.778195950148046,-0.6397980196806213,-0.04919064790010452,-0.07479985803365707,0.2278687655925751,-0.002502918243408203,-0.05317574739456177,0.02427172660827637,XArbitraryZVertical,-0.4006041393929814,-0.6497006237224976,0.6028009374833838,-0.2324574938049779,0.7850246429443359,0.5970334410667419,0.1651891469955444,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.867 +0100,28594.85306375,0.789398193359375,0.53216552734375,0.136871337890625,28594.84301575,-1.628539429787446,1.778006612566818,-0.6369327470921231,-0.1642292141914368,-0.09435171633958817,0.08468344062566757,-0.02260690927505493,-0.08065992593765259,0.05216050148010254,XArbitraryZVertical,-0.4008178585572603,-0.649646757022298,0.6021151626370014,-0.2340114294561794,0.7867265343666077,0.594732403755188,0.1653917282819748,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.889 +0100,28594.86813575,0.789398193359375,0.656341552734375,0.1209869384765625,28594.85808775,-1.62639819864072,1.777966330055425,-0.6351874266328151,-0.09501592814922333,-0.08019914478063583,0.08891620486974716,0.001655459403991699,-0.06115901470184326,-0.0286942720413208,XArbitraryZVertical,-0.4006228299644429,-0.6498369115403735,0.601555046799775,-0.2352548800964825,0.7877479791641235,0.5933284163475037,0.1655733287334442,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.901 +0100,28594.88320875,0.7682037353515625,0.6377105712890625,0.170867919921875,28594.87316075,-1.62687256679826,1.777167918685266,-0.6335466552240793,0.1024216786026955,0.007891873829066753,0.1573399603366852,0.006614208221435547,0.04206079244613647,-0.03870153427124023,XArbitraryZVertical,-0.4010187111612296,-0.6494272735627328,0.6014723565669901,-0.2359219887569864,0.7888317108154297,0.5920068621635437,0.1651435792446136,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.913 +0100,28594.89828075,0.80694580078125,0.5753936767578125,0.2015228271484375,28594.88823275,-1.629648204467564,1.775545075239327,-0.6318784627205388,0.08896206319332123,-0.00115062203258276,0.1719689667224884,-0.02185571193695068,0.04705280065536499,0.006811738014221191,XArbitraryZVertical,-0.4019207883000809,-0.6484532270599518,0.6018225152172265,-0.2361733239228841,0.7900646924972534,0.5906615853309631,0.1640638113021851,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.928 +0100,28594.91335375,0.81341552734375,0.6166534423828125,0.182037353515625,28594.90330475,-1.631143604687622,1.774168376953153,-0.6294603831796134,0.01907143741846085,-0.06052038073539734,0.1821684092283249,-0.00724184513092041,-0.009374320507049561,0.02843999862670898,XArbitraryZVertical,-0.4027004008579831,-0.6476606866417942,0.6018374412835148,-0.2369804618731764,0.7916862368583679,0.5887086391448975,0.1632639616727829,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.943 +0100,28594.92842575,0.8102569580078125,0.6078643798828125,0.1726837158203125,28594.91837775,-1.633077068355747,1.771567952880019,-0.6267900545005977,0.1355826258659363,-0.1597553342580795,0.1668699979782104,0.0197749137878418,0.0301092267036438,0.02052724361419678,XArbitraryZVertical,-0.403326074761876,-0.646596392166684,0.6021069802594067,-0.2381353591463893,0.7936457991600037,0.5865480303764343,0.1615176349878311,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.958 +0100,28594.94349875,0.8252716064453125,0.55084228515625,0.1907501220703125,28594.93344975,-1.636966615753316,1.766172832561385,-0.6249968007716427,0.1983760744333267,-0.2600390911102295,0.150147870182991,0.008301973342895508,0.03545325994491577,0.01903760433197021,XArbitraryZVertical,-0.4034816610339758,-0.6449195674638312,0.6033356159988179,-0.2393060567298537,0.7955360412597656,0.585094690322876,0.1574373990297318,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.973 +0100,28594.95857075,0.8028564453125,0.550628662109375,0.1648406982421875,28594.94852275,-1.640112998644251,1.759683738750386,-0.6232439965619793,0.05725624039769173,-0.3382497727870941,0.1486799418926239,0.02772951126098633,-0.03282648324966431,0.03829312324523926,XArbitraryZVertical,-0.4030490459097786,-0.6432600918649147,0.6047074782114449,-0.2410327730388375,0.7975470423698425,0.5836723446846008,0.1524641513824463,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:30.988 +0100,28594.97364375,0.7633056640625,0.5774078369140625,0.1131591796875,28594.96359475,-1.640210473500802,1.7545020456658,-0.6211702162994653,-0.08307789266109467,-0.3340854942798615,0.148507684469223,0.01514160633087158,-0.03811478614807129,0.0310981273651123,XArbitraryZVertical,-0.4021212491258749,-0.6423189514935921,0.6053920727078947,-0.2433624520897842,0.7995146512985229,0.581987202167511,0.148550271987915,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:31.003 +0100,28594.98871575,0.7779693603515625,0.638092041015625,0.1513214111328125,28594.97866775,-1.63947988642612,1.75018903300398,-0.6188273209560372,-0.01693113334476948,-0.3050464689731598,0.1638106852769852,-0.0381772518157959,-0.002669334411621094,-0.03217780590057373,XArbitraryZVertical,-0.4012687505979156,-0.6416035655488466,0.6057514481876282,-0.2457508024988847,0.8014874458312988,0.5800803303718567,0.1453434973955154,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:31.018 +0100,28595.00378775,0.8106536865234375,0.6324310302734375,0.1374969482421875,28594.99373975,-1.640995331591429,1.745238892065549,-0.616559358597572,0.1482120454311371,-0.2487122863531113,0.163272961974144,-0.03662484884262085,0.03261154890060425,-0.002969741821289062,XArbitraryZVertical,-0.4009205579744901,-0.6403622343585366,0.6065277500862268,-0.247634429741393,0.8034903407096863,0.5782314538955688,0.1416021734476089,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:31.033 +0100,28595.01886075,0.8201446533203125,0.5436248779296875,0.155487060546875,28595.00881275,-1.64561643612802,1.739280733360337,-0.6147038129674259,0.2626078724861145,-0.2069949209690094,0.1840653270483017,0.005282163619995117,0.0557178258895874,0.0005115270614624023,XArbitraryZVertical,-0.4011340537953744,-0.6384258050653704,0.607967838082297,-0.2487549134719297,0.8053762912750244,0.5767166018486023,0.1369920819997787,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:31.048 +0100,28595.03393275,0.815093994140625,0.48358154296875,0.1341705322265625,28595.02388475,-1.64889111538812,1.734071263800159,-0.6126259412050079,0.01709523983299732,-0.2452998161315918,0.1455678194761276,0.01555997133255005,-0.0009178519248962402,0.02490019798278809,XArbitraryZVertical,-0.4012035813666446,-0.6368125879925185,0.6090562318692019,-0.2501118257804854,0.8072597980499268,0.5750178098678589,0.1329891681671143,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:31.064 +0100,28595.04900575,0.784881591796875,0.529205322265625,0.108734130859375,28595.03895775,-1.646715811140607,1.731723292985597,-0.6103214350163643,-0.2538054883480072,-0.2394088953733444,0.08786644786596298,0.006222844123840332,-0.0895463228225708,0.002871394157409668,XArbitraryZVertical,-0.4004735097293436,-0.6366110599518661,0.6088495106410577,-0.2522885604865827,0.808875560760498,0.5731309056282043,0.1313053518533707,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190508.5023854,0,0.8900003,98.7626
2020-03-06 13:28:31.079 +0100,28595.06407775,0.76251220703125,0.6163177490234375,0.1024627685546875,28595.05402975,-1.642161975182689,1.731591631386698,-0.6087937307693683,-0.2064425051212311,-0.1176992356777191,0.03890103846788406,-0.01225125789642334,-0.06423068046569824,-0.0111393928527832,XArbitraryZVertical,-0.3994324335238804,-0.6372779418805563,0.6080303293080737,-0.2542236049314094,0.8097562789916992,0.5718783140182495,0.131338894367218,28587.343815125,unknown,2,2020-03-06 13:28:23.357 +0100,605190511.0729557,0,1.030001,98.76536
2020-03-06 13:28:31.094 +0100,28595.07915075,0.8150482177734375,0.628875732421875,0.1220703125,28595.06910175,-1.641453005250943,1.73120367911262,-0.6086740585201562,0.1126801446080208,-0.004834869410842657,0.005327331833541393,-0.04735827445983887,0.04454046487808228,-0.02856707572937012,XArbitraryZVertical,-0.3991237828618242,-0.6373523650177418,0.6079964697804467,-0.2546024981129658,0.8098747134208679,0.5717801451683044,0.1310356557369232,28595.05968575,unknown,2,2020-03-06 13:28:31.073 +0100,605190511.0729557,0,1.030001,98.76536
2020-03-06 13:28:31.109 +0100,28595.09422275,0.825103759765625,0.529449462890625,0.149932861328125,28595.08417475,-1.644455444230555,1.729534384701181,-0.6091507871677443,0.1617675870656967,-0.01478060707449913,0.0168728344142437,-0.008228957653045654,0.07205778360366821,-0.01043307781219482,XArbitraryZVertical,-0.3994319647107784,-0.6366116043720799,0.6087955146829609,-0.2540625170251842,0.8098230957984924,0.5721712112426758,0.1296404600143433,28595.05968575,unknown,2,2020-03-06 13:28:31.073 +0100,605190511.0729557,0,1.030001,98.76536
2020-03-06 13:28:31.124 +0100,28595.10929575,0.8345184326171875,0.5389862060546875,0.1366119384765625,28595.09924675,-1.645653544150149,1.728274412688899,-0.609121909283917,-0.04479034617543221,-0.0745815634727478,0.01918898522853851,0.01510584354400635,-0.04269516468048096,0.02131593227386475,XArbitraryZVertical,-0.3994380422433835,-0.6362079435748923,0.6091942949917323,-0.2541082268267675,0.8100020885467529,0.5721474885940552,0.1286225914955139,28595.05968575,unknown,2,2020-03-06 13:28:31.073 +0100,605190511.0729557,0,1.030001,98.76536
2020-03-06 13:28:31.139 +0100,28595.12436775,0.802215576171875,0.606414794921875,0.1485443115234375,28595.11431975,-1.643621596240681,1.728020405664175,-0.6081889098184459,-0.1493093222379684,-0.1024433076381683,0.0705127939581871,0.01689624786376953,-0.04815518856048584,0.01652514934539795,XArbitraryZVertical,-0.3989887472093097,-0.6364418061782808,0.6088225094304656,-0.2551176337593805,0.8105617165565491,0.5713820457458496,0.1285003870725632,28595.05968575,unknown,2,2020-03-06 13:28:31.073 +0100,605190511.0729557,0,1.030001,98.76536
2020-03-06 13:28:31.154 +0100,28595.13944075,0.813507080078125,0.6198272705078125,0.126373291015625,28595.12939175,-1.641517557613693,1.727624289278209,-0.6062253840961819,-0.07356928288936615,-0.1158512532711029,0.1036473140120506,-0.009499192237854004,0.03664815425872803,0.02019572257995605,XArbitraryZVertical,-0.3987765811437085,-0.6365173719915841,0.6082865534417186,-0.2565351082841852,0.8117189407348633,0.5697695016860962,0.1283542513847351,28595.05968575,unknown,2,2020-03-06 13:28:31.073 +0100,605190511.0729557,0,1.030001,98.76536
