loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:46:51.162 +0100,42066.110566875,-0.583709716796875,0.8018341064453125,0.5296630859375,42066.105542875,-1.79450452993064,-2.10115029844531,-0.9117103822973633,-0.4851086139678955,-0.1136051341891289,-0.06259048730134964,-0.1102349758148193,0.05536448955535889,0.1312838792800903,XArbitraryZVertical,-0.7454543708983439,-0.3149352842135774,-0.1105744748656667,0.5769635038385026,-0.5282687544822693,0.7905523180961609,0.3097729086875916,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.180 +0100,42066.12564187501,-0.5041351318359375,0.72430419921875,0.42047119140625,42066.120616875,-1.804992176562004,-2.11176837785551,-0.907098821516086,-0.605137050151825,-0.1854692399501801,-0.03068961203098297,-0.03090572357177734,-0.008468449115753174,0.1786568164825439,XArbitraryZVertical,-0.7477477864908243,-0.3154242620878304,-0.1111390076988908,0.5736103323529003,-0.5280691385269165,0.7877198457717896,0.3172384202480316,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.193 +0100,42066.140715875,-0.45684814453125,0.709014892578125,0.2440185546875,42066.135690875,-1.819940941454058,-2.126427594912632,-0.9011905115693977,-0.8391982316970825,-0.1930336803197861,-0.001876339316368103,0.02326357364654541,-0.05989861488342285,0.09284591674804688,XArbitraryZVertical,-0.751007900452568,-0.3157282689606408,-0.1118429673959749,0.5690288748411896,-0.5273069143295288,0.784066379070282,0.327394425868988,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.207 +0100,42066.155789875,-0.46063232421875,0.7261962890625,0.1355438232421875,42066.150764875,-1.83785391698076,-2.143212486410956,-0.8943919835424767,-0.8584814071655273,-0.1678987443447113,0.0266487430781126,0.07414960861206055,-0.06397610902786255,-0.1544662714004517,XArbitraryZVertical,-0.7549005508494895,-0.3156965574654826,-0.1127972373345802,0.5636822024584057,-0.5262064337730408,0.7798286080360413,0.3390783071517944,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.223 +0100,42066.17086387501,-0.4904937744140625,0.7396392822265625,0.094818115234375,42066.165839875,-1.854474217370536,-2.158428577229225,-0.8879215341072146,-0.755058228969574,-0.1335498690605164,0.01123267132788897,0.06463378667831421,-0.04970049858093262,-0.2145266532897949,XArbitraryZVertical,-0.7585262478991482,-0.3155245387428028,-0.1137819365604695,0.5586911771379961,-0.5251747369766235,0.7757618427276611,0.349835604429245,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.237 +0100,42066.185938875,-0.5163421630859375,0.782379150390625,0.2073974609375,42066.180913875,-1.867233369955355,-2.169752094897436,-0.882456795330018,-0.5097081065177917,-0.04459727182984352,-0.007873046211898327,0.02291828393936157,-0.02828049659729004,-0.263196587562561,XArbitraryZVertical,-0.76132158282034,-0.3153754805300594,-0.1147741855994253,0.5547562608129418,-0.5246731638908386,0.7723019123077393,0.3581444919109344,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.252 +0100,42066.201012875,-0.472259521484375,0.7911376953125,0.4436492919921875,42066.19598787501,-1.874635247167073,-2.176189950400474,-0.8789000835033156,-0.3416024446487427,-0.0825374647974968,-0.02944651618599892,0.008361339569091797,0.01220762729644775,-0.155915379524231,XArbitraryZVertical,-0.7629547809570688,-0.3153377873366792,-0.1154986420694039,0.5523785899627603,-0.5246121883392334,0.7700375914573669,0.3630758225917816,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.267 +0100,42066.216086875,-0.57110595703125,0.8101043701171875,0.534027099609375,42066.211062875,-1.881308257900864,-2.183116553583397,-0.8752230623486195,-0.3989801406860352,-0.1401576846837997,-0.04022985324263573,0.03417873382568359,0.03143525123596191,0.1055724620819092,XArbitraryZVertical,-0.7645118483907694,-0.3157284984352747,-0.1158554714529395,0.5499222904450864,-0.5243980288505554,0.7676864862442017,0.3683257102966309,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.282 +0100,42066.231161875,-0.6324310302734375,0.7153472900390625,0.519866943359375,42066.226136875,-1.889687860112597,-2.191447095637877,-0.870776690642345,-0.5618025660514832,-0.1038246303796768,-0.0319136343896389,-0.04693138599395752,0.04514181613922119,0.1591252088546753,XArbitraryZVertical,-0.7664509436361161,-0.3160449696997157,-0.1163657237133687,0.5469255060558982,-0.5240833759307861,0.7648295164108276,0.3746629357337952,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.297 +0100,42066.24623587501,-0.6465301513671875,0.791595458984375,0.427398681640625,42066.241210875,-1.900509444935792,-2.200599295029011,-0.8653064505423865,-0.5535340309143066,-0.004057097248733044,0.00153836514800787,-0.1162686944007874,-0.03231555223464966,0.09728908538818359,XArbitraryZVertical,-0.7688677017872456,-0.3159012155926674,-0.1175173129749474,0.5433585817867403,-0.5240058302879333,0.7612940073013306,0.3819022476673126,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.313 +0100,42066.261309875,-0.5671844482421875,0.762939453125,0.348663330078125,42066.256284875,-1.909348278684239,-2.206656064156364,-0.861235820670424,-0.3843322098255157,0.07752005010843277,0.006078256294131279,-0.1222670078277588,0.03281539678573608,0.04025173187255859,XArbitraryZVertical,-0.7707548735092732,-0.3152617773437162,-0.1188511078655627,0.5407599298759246,-0.5241720080375671,0.7586482763290405,0.3869061172008514,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.328 +0100,42066.276383875,-0.5208740234375,0.7713775634765625,0.331634521484375,42066.27135987501,-1.913712657619833,-2.208343472344451,-0.8598356262107668,-0.07518969476222992,0.1465073376893997,0.06172407418489456,-0.02903497219085693,0.001532196998596191,-0.04840743541717529,XArbitraryZVertical,-0.7715902340033545,-0.3144190589077313,-0.1198145868555351,0.539845666527937,-0.5243710875511169,0.7577353119850159,0.3884216547012329,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.343 +0100,42066.291458875,-0.4200592041015625,0.724761962890625,0.344451904296875,42066.286433875,-1.91489660793153,-2.206892678557161,-0.8600607592858759,-0.004342152737081051,0.1525708734989166,0.03938128426671028,0.004014194011688232,0.01336365938186646,-0.05616593360900879,XArbitraryZVertical,-0.7716811704324422,-0.3135088716104867,-0.1206241377132484,0.540064802456486,-0.5247969627380371,0.7578821778297424,0.3875592947006226,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.358 +0100,42066.306532875,-0.3389739990234375,0.73321533203125,0.333892822265625,42066.301507875,-1.914660344566931,-2.204735815663661,-0.8607411434590311,0.05634023621678352,0.09072718769311905,0.01974709704518318,0.1255422830581665,-0.03386342525482178,-0.03811001777648926,XArbitraryZVertical,-0.7714905213875893,-0.3128303924447726,-0.1211812323371072,0.5406056369374242,-0.5252161026000977,0.7583258748054504,0.3861209452152252,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.373 +0100,42066.321606875,-0.3642120361328125,0.6867218017578125,0.3105010986328125,42066.31658287501,-1.914291800919031,-2.203777948464912,-0.861041158015764,-0.006867761723697186,0.01425345242023468,-0.01866154372692108,0.1865196228027344,-0.02543777227401733,-0.05183076858520508,XArbitraryZVertical,-0.7713646193694352,-0.3126311236922558,-0.1213579470275482,0.5408609393417597,-0.5254023671150208,0.7585214376449585,0.3854832053184509,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.388 +0100,42066.336681875,-0.4832763671875,0.78179931640625,0.34808349609375,42066.331656875,-1.914631018316725,-2.203768758317339,-0.8604315926521434,-0.04178231954574585,0.02995043434202671,-0.01315396185964346,0.1204745769500732,-0.07365494966506958,-0.07298898696899414,XArbitraryZVertical,-0.7714377591040725,-0.3126654740099187,-0.1216424765534483,0.5406728377365968,-0.5257786512374878,0.758124053478241,0.3857518434524536,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.403 +0100,42066.351755875,-0.5838775634765625,0.7865753173828125,0.40826416015625,42066.346730875,-1.913700706701334,-2.202606321106872,-0.8599166858323979,0.03523841500282288,0.02117633819580078,-0.07462707161903381,0.04335683584213257,0.02387946844100952,-0.03752803802490234,XArbitraryZVertical,-0.7712388081684856,-0.3128516358648089,-0.1219991590502897,0.5407686096135769,-0.5265416502952576,0.7577881813049316,0.3853708803653717,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.418 +0100,42066.36682987501,-0.6963958740234375,0.768768310546875,0.3737030029296875,42066.361804875,-1.912161854051177,-2.200905206438181,-0.8588594815134353,-0.007801808416843414,0.05552966892719269,-0.1125574186444283,-0.09331130981445312,0.03026139736175537,0.01619565486907959,XArbitraryZVertical,-0.7709289221964494,-0.3132758533673476,-0.1225672976897448,0.5408363071593379,-0.5278432369232178,0.7570979595184326,0.3849463164806366,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.433 +0100,42066.381903875,-0.71148681640625,0.7650146484375,0.401947021484375,42066.376879875,-1.911257933972202,-2.199013281689134,-0.8572861045994039,-0.04166337102651596,0.08920320868492126,-0.1018840000033379,-0.1667701601982117,0.01256799697875977,-0.01118385791778564,XArbitraryZVertical,-0.7707218832468065,-0.3135460124397859,-0.1235411380531971,0.5407532909867807,-0.5295338034629822,0.7560691237449646,0.3846466541290283,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.448 +0100,42066.396978875,-0.67364501953125,0.79876708984375,0.487213134765625,42066.39195387501,-1.910024239436878,-2.196862216752164,-0.8562595544983674,0.1158092468976974,0.05651164799928665,-0.06050030887126923,-0.1734938621520996,0.01787906885147095,0.0443112850189209,XArbitraryZVertical,-0.7704276562204614,-0.3137225754387677,-0.1243555369825319,0.5408834510758015,-0.5309885740280151,0.755396842956543,0.3839612603187561,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.463 +0100,42066.412052875,-0.5637054443359375,0.758697509765625,0.5290679931640625,42066.407027875,-1.905200918055816,-2.193293230382246,-0.857920078361631,0.2522798478603363,-0.07292712479829788,-0.01552856899797916,-0.1422168612480164,0.04215210676193237,0.1056418418884277,XArbitraryZVertical,-0.7693977278906272,-0.3141546628124289,-0.1239063395501428,0.5422003368503999,-0.5313360691070557,0.7564839124679565,0.3813320398330688,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.485 +0100,42066.427126875,-0.46197509765625,0.6650390625,0.4308013916015625,42066.422102875,-1.903104003948134,-2.193535626883022,-0.8589689774324986,-0.05043291300535202,-0.1618762314319611,0.02683806233108044,0.002919554710388184,-0.05782252550125122,0.1351052522659302,XArbitraryZVertical,-0.7690510736169254,-0.3147368617562764,-0.1229171440829884,0.5425794355303742,-0.5305986404418945,0.7571694850921631,0.3809976875782013,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.493 +0100,42066.442201875,-0.4117431640625,0.6729583740234375,0.263214111328125,42066.43717687501,-1.907316688838932,-2.199458508982066,-0.8574963216086389,-0.3305268883705139,-0.1854548007249832,0.0242281649261713,0.06735062599182129,-0.09129863977432251,0.04577255249023438,XArbitraryZVertical,-0.7701231123533918,-0.3151267434639633,-0.1222383914455023,0.540983548512642,-0.529233992099762,0.7562066912651062,0.3847889304161072,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.508 +0100,42066.457275875,-0.388946533203125,0.691558837890625,0.1558837890625,42066.452250875,-1.914349555380139,-2.207081532452185,-0.8545295494933995,-0.3605940639972687,-0.1086264848709106,0.01086771860718727,0.1226004958152771,-0.07598704099655151,-0.182330846786499,XArbitraryZVertical,-0.7717933982095996,-0.3152883199955722,-0.1221201204831365,0.5385302669674049,-0.5280876159667969,0.7542620897293091,0.3901435434818268,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.523 +0100,42066.472349875,-0.3692474365234375,0.765838623046875,0.2288055419921875,42066.467324875,-1.919378250429416,-2.21180641714494,-0.8519756839929253,-0.1527191549539566,-0.03142357617616653,-0.02412169054150581,0.138925313949585,-0.06115442514419556,-0.2381424903869629,XArbitraryZVertical,-0.772961034360286,-0.3153151949805197,-0.1224384421355682,0.5367646115432698,-0.5277803540229797,0.752582848072052,0.3937848508358002,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.538 +0100,42066.48742387501,-0.4131927490234375,0.8050537109375,0.386138916015625,42066.482399875,-1.918052332676858,-2.211430471188312,-0.8517252265013051,0.2060941159725189,-0.04256091639399529,-0.06646941602230072,0.1610902547836304,0.02996844053268433,-0.1042367219924927,XArbitraryZVertical,-0.7727373496733678,-0.3157951071463037,-0.1223053729175455,0.5368349180820134,-0.5280795693397522,0.7524179220199585,0.3936991095542908,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.557 +0100,42066.502498875,-0.4917449951171875,0.767364501953125,0.4556121826171875,42066.497473875,-1.910596836315186,-2.206381502836042,-0.8537017452796172,0.4513649344444275,-0.02996082231402397,-0.0993143767118454,0.1157615780830383,0.05120521783828735,-0.004245519638061523,XArbitraryZVertical,-0.77118491867449,-0.3167743608709551,-0.1216366255576772,0.538639339421716,-0.5288629531860352,0.7537183165550232,0.3901443481445312,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.569 +0100,42066.517572875,-0.613189697265625,0.7608184814453125,0.5432586669921875,42066.51254787501,-1.900380765295582,-2.198867249888182,-0.8569572866274262,0.5328245162963867,0.0128349494189024,-0.07134762406349182,0.006063699722290039,0.0162627100944519,0.1028534173965454,XArbitraryZVertical,-0.7690064638139474,-0.3177840588615671,-0.1207572316702833,0.5413500167241064,-0.529790997505188,0.7558538913726807,0.3847152888774872,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.584 +0100,42066.532646875,-0.705780029296875,0.7650146484375,0.55670166015625,42066.527622875,-1.888734776768707,-2.189505296313254,-0.8616522869249126,0.6116814017295837,0.06822562217712402,-0.02550450339913368,-0.08262509107589722,0.001767754554748535,0.1653441190719604,XArbitraryZVertical,-0.7664533400189504,-0.3184139661324233,-0.1197175689945136,0.5448205325362956,-0.5304728150367737,0.7589195370674133,0.3776763379573822,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.599 +0100,42066.547721875,-0.7111968994140625,0.7605438232421875,0.3997650146484375,42066.542696875,-1.878171400132759,-2.179514300321923,-0.8658867605117572,0.4962811768054962,0.1949641555547714,-0.04688156396150589,-0.1924355626106262,-0.01122206449508667,0.1492201089859009,XArbitraryZVertical,-0.7640590183635168,-0.3185468546241281,-0.1193196195419847,0.5481827395675455,-0.5315782427787781,0.7616701722145081,0.3705165684223175,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.614 +0100,42066.562795875,-0.5657501220703125,0.7222442626953125,0.2059783935546875,42066.55777087501,-1.868005164932005,-2.168102659865854,-0.868855217851644,0.4583926200866699,0.273661881685257,-0.1328563988208771,-0.1772042512893677,-0.003178715705871582,0.03637552261352539,XArbitraryZVertical,-0.7616840203515981,-0.3184558397860924,-0.1199376554590081,0.5513965906917671,-0.5339001417160034,0.7635902762413025,0.363153338432312,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.629 +0100,42066.577869875,-0.48516845703125,0.781524658203125,0.2010040283203125,42066.572844875,-1.856890283849566,-2.155161607702936,-0.8709430363070978,0.4798049926757812,0.3184418678283691,-0.1410450786352158,0.005655050277709961,-0.04659390449523926,-0.1708301305770874,XArbitraryZVertical,-0.7590886480388382,-0.3185140686622838,-0.1211196203681816,0.5546738844322713,-0.5372239351272583,0.7649366855621338,0.3553335666656494,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.644 +0100,42066.592943875,-0.4621734619140625,0.758514404296875,0.2935028076171875,42066.587919875,-1.844898725229471,-2.141136542735431,-0.8732010019659043,0.5346693992614746,0.3148888051509857,-0.1611402332782745,0.05562448501586914,0.01500290632247925,-0.1460598707199097,XArbitraryZVertical,-0.7562835387655386,-0.3185131519404104,-0.1223739232377172,0.5582195522355468,-0.540699303150177,0.7663891315460205,0.3468308448791504,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.659 +0100,42066.60801887501,-0.5193939208984375,0.8040008544921875,0.41070556640625,42066.602993875,-1.832097166918937,-2.127470909186004,-0.8755979026418466,0.5708922743797302,0.183576837182045,-0.1532552540302277,0.07784169912338257,0.03308802843093872,-0.01530539989471436,XArbitraryZVertical,-0.7533692225954628,-0.3188321160391632,-0.1231757101850746,0.5617905125352298,-0.5438272953033447,0.7679266333580017,0.3384382128715515,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.674 +0100,42066.623092875,-0.571990966796875,0.7292327880859375,0.4885406494140625,42066.618067875,-1.818992666698398,-2.115804184838899,-0.8780297749791023,0.4783280491828918,0.02606658451259136,-0.1636106818914413,0.02684080600738525,0.03438550233840942,0.07937347888946533,XArbitraryZVertical,-0.7505310217049379,-0.3197716682317253,-0.1230833981202746,0.5650660633810777,-0.5461400747299194,0.7694820761680603,0.3311014771461487,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.690 +0100,42066.638166875,-0.5596160888671875,0.7299957275390625,0.4297332763671875,42066.63314287501,-1.811601364235228,-2.110574265413704,-0.8779705938058923,0.0491531640291214,-0.07762160897254944,-0.1671266406774521,-0.02625095844268799,-0.0796363353729248,0.1555601358413696,XArbitraryZVertical,-0.7490256375519123,-0.3210803756453208,-0.1229725920338712,0.566344050004759,-0.5479031801223755,0.7694442272186279,0.3282640278339386,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.704 +0100,42066.653241875,-0.5973663330078125,0.8096160888671875,0.295318603515625,42066.648216875,-1.811535677572826,-2.112322749086611,-0.8748706478503825,-0.2010846138000488,-0.1536893844604492,-0.1839590966701508,-0.01015084981918335,-0.03759795427322388,0.0990530252456665,XArbitraryZVertical,-0.7491464974125834,-0.3224969510855243,-0.1233078241912257,0.5653055704806592,-0.5493698716163635,0.7674605846405029,0.3304495215415955,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.719 +0100,42066.668315875,-0.7005157470703125,0.77215576171875,0.3185882568359375,42066.663290875,-1.813241607979204,-2.116208580608069,-0.8711390276466291,-0.1760458797216415,-0.19369076192379,-0.1657686680555344,-0.0895456075668335,0.04231476783752441,-0.04315876960754395,XArbitraryZVertical,-0.7496904101981621,-0.3240321142963429,-0.1235465589246202,0.5636520157024859,-0.5505260229110718,0.7650629281997681,0.3340650498867035,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.735 +0100,42066.683389875,-0.765960693359375,0.8452911376953125,0.3134765625,42066.67836487501,-1.813728876653518,-2.119473805782742,-0.8680210713243393,-0.04182789474725723,-0.1733042597770691,-0.178405374288559,-0.1489549875259399,0.008972048759460449,-0.01874709129333496,XArbitraryZVertical,-0.7499952154540439,-0.3256668534612033,-0.1234725877283112,0.562319076432208,-0.5514650940895081,0.7630513906478882,0.3371034562587738,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.750 +0100,42066.698463875,-0.6865081787109375,0.748291015625,0.3650665283203125,42066.693439875,-1.809372581956405,-2.118702463985738,-0.8665437945848968,0.2260745167732239,-0.1577764302492142,-0.1792434304952621,-0.1992470026016235,0.05723023414611816,-0.02009844779968262,XArbitraryZVertical,-0.7492469593442935,-0.3275078824760814,-0.1230170863169602,0.5623471965809937,-0.5526866316795349,0.7620957493782043,0.3372648358345032,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.765 +0100,42066.713538875,-0.5055084228515625,0.716705322265625,0.4040985107421875,42066.708513875,-1.802879866536729,-2.116331646724395,-0.8661467368253655,0.2127300351858139,-0.1691887229681015,-0.1557976901531219,-0.1326689124107361,-0.01367992162704468,0.0287240743637085,XArbitraryZVertical,-0.7480377243180655,-0.3293854243823501,-0.1222070817358895,0.5630364740504322,-0.5537430047988892,0.7618385553359985,0.336110383272171,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.780 +0100,42066.72861287501,-0.3917999267578125,0.71905517578125,0.3417510986328125,42066.723587875,-1.799038503591884,-2.116094882376082,-0.8652902306540429,0.07489313185214996,-0.1443745493888855,-0.08905857801437378,0.09756749868392944,-0.07708972692489624,0.04701018333435059,XArbitraryZVertical,-0.7473933056495474,-0.3310015434707673,-0.1214936103401903,0.5630988567499352,-0.5543801784515381,0.7612834572792053,0.3363175392150879,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.795 +0100,42066.743686875,-0.343597412109375,0.638031005859375,0.2769775390625,42066.738661875,-1.796902371755443,-2.1166826988132,-0.8648613766334506,0.03385248780250549,-0.1430192738771439,-0.03897224366664886,0.1627582311630249,-0.04208230972290039,0.004705905914306641,XArbitraryZVertical,-0.7470766942769536,-0.3320887677915131,-0.1208128175425127,0.5630255270369423,-0.5544617772102356,0.7610053420066833,0.3368130624294281,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.810 +0100,42066.758761875,-0.3597259521484375,0.658905029296875,0.2672576904296875,42066.75373687501,-1.797323249875074,-2.11914321498203,-0.8644757950330928,-0.05301712825894356,-0.1636046767234802,-0.0187663733959198,0.2119671702384949,-0.0799332857131958,-0.0742182731628418,XArbitraryZVertical,-0.7472965642771469,-0.332734684728791,-0.1201379151928165,0.5624963913691168,-0.5538814067840576,0.7607551217079163,0.3383290469646454,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.825 +0100,42066.773835875,-0.46173095703125,0.7491455078125,0.2242279052734375,42066.768810875,-1.799120659089684,-2.123041333799083,-0.8636972775063135,-0.1203812509775162,-0.158939316868782,0.001224977895617485,0.1934325695037842,-0.1014768481254578,-0.07377159595489502,XArbitraryZVertical,-0.7478332559840861,-0.3333818573610322,-0.1194401909036121,0.5615476435640823,-0.5530622601509094,0.7602496147155762,0.3407960832118988,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.840 +0100,42066.788909875,-0.5616302490234375,0.800933837890625,0.3682098388671875,42066.783884875,-1.800055873927129,-2.125920902803692,-0.8632155418347547,0.04275813698768616,-0.1439399272203445,-0.004181638825684786,0.05172306299209595,0.001940071582794189,-0.09546852111816406,XArbitraryZVertical,-0.7481635034570161,-0.3339783496135626,-0.1187829556295428,0.5608924041399898,-0.5523899793624878,0.7599365711212158,0.3425803184509277,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.855 +0100,42066.803983875,-0.6507568359375,0.8095703125,0.5518341064453125,42066.798959875,-1.797366168297014,-2.126171020052615,-0.8643557789179935,0.2065489292144775,-0.1627125442028046,0.007268888875842094,-0.009966552257537842,0.04012447595596313,0.02571535110473633,XArbitraryZVertical,-0.7477219839631074,-0.3347276209837653,-0.1175625638937437,0.5612915834685129,-0.5515677928924561,0.7606772184371948,0.3422614932060242,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.870 +0100,42066.819058875,-0.701934814453125,0.8429107666015625,0.692779541015625,42066.814033875,-1.794126126636137,-2.126343378977689,-0.866037537525145,0.1099555492401123,-0.1732157021760941,0.04288780316710472,-0.1163688898086548,0.04411476850509644,0.26604163646698,XArbitraryZVertical,-0.7471795530455037,-0.335504537414991,-0.1160384551606915,0.5618667530028485,-0.5504208207130432,0.7617678642272949,0.3416811525821686,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
2020-03-09 10:46:51.885 +0100,42066.834132875,-0.720458984375,0.79034423828125,0.6907196044921875,42066.829107875,-1.793852549128007,-2.128834296024716,-0.867380442383101,-0.02515416592359543,-0.1784980297088623,0.09721332788467407,-0.1531394124031067,0.08014118671417236,0.3500369787216187,XArbitraryZVertical,-0.747269268877598,-0.3359215980742666,-0.1145916781700218,0.5617953464059832,-0.5487000346183777,0.7626371383666992,0.3425093591213226,42063.93104829167,unknown,2,2020-03-09 10:46:48.982 +0100,605440010.4917426,0,44259.3,100.3743
