loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 11:00:06.413 +0100,42411.79585979167,0.724639892578125,0.5456695556640625,0.4390869140625,42411.79083579167,-2.150291055630207,2.126561040002033,-0.4597706275645974,-0.3320163488388062,-0.05498352646827698,-0.008230009116232395,-0.02935367822647095,0.09656083583831787,-0.03643274307250977,XArbitraryZVertical,0.6958870088129593,0.502139113079907,-0.5109881452819333,0.04988719555606377,0.7612806558609009,0.443742573261261,0.472804844379425,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.428 +0100,42411.81093479167,0.77276611328125,0.46588134765625,0.4283447265625,42411.80590979167,-2.146605973445097,2.127006142674269,-0.4576963182707368,-0.1527032405138016,-0.08098809421062469,0.00143803097307682,-0.0372016429901123,0.1037917137145996,-0.03452539443969727,XArbitraryZVertical,0.695489589297275,0.5030988587444143,-0.5104199873343213,0.05154693635974964,0.7618499994277954,0.4418826997280121,0.4736284613609314,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.443 +0100,42411.82600879167,0.7300872802734375,0.4683837890625,0.504241943359375,42411.82098379167,-2.14465890199657,2.126738141808327,-0.4574473277915708,-0.1400705426931381,-0.06141333281993866,-0.07380612194538116,0.01369524002075195,0.02210602164268494,-0.04348814487457275,XArbitraryZVertical,0.6949809228725046,0.503728757857932,-0.5104240595680533,0.05221094413959292,0.7620702981948853,0.4416593313217163,0.4734822809696198,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.466 +0100,42411.84108279167,0.7551422119140625,0.42584228515625,0.5093231201171875,42411.83605779167,-2.141088817943075,2.127589337514429,-0.4559589923590391,-0.2586190402507782,-0.07178452610969543,0.003539364784955978,-0.03212815523147583,0.02806529402732849,0.02978110313415527,XArbitraryZVertical,0.6945958084236972,0.5047528907022819,-0.5098024348924325,0.05350231561991332,0.7622241377830505,0.440323531627655,0.4744776487350464,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.509 +0100,42411.85615679167,0.8212127685546875,0.4004974365234375,0.4324951171875,42411.85113179167,-2.137876772866896,2.127616435248516,-0.4542678388501966,-0.1771016865968704,-0.1205640658736229,-0.02326298877596855,0.0218803882598877,-0.02740722894668579,0.001551151275634766,XArbitraryZVertical,0.6941297933326899,0.5055980154467332,-0.5094411593606921,0.05498997075492127,0.7628422379493713,0.4388045370578766,0.4748910367488861,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.512 +0100,42411.87122966667,0.773651123046875,0.4327545166015625,0.4825286865234375,42411.86620566667,-2.135936895697351,2.127624490929227,-0.4536169754669158,-0.05470361560583115,-0.00259376410394907,-0.03496688231825829,0.05814093351364136,-0.03771695494651794,-0.04253554344177246,XArbitraryZVertical,0.6937714028061281,0.5061672928658862,-0.509282440697989,0.05574217346018105,0.763080894947052,0.4382195770740509,0.4750481843948364,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.514 +0100,42411.88630466667,0.719970703125,0.466888427734375,0.5469970703125,42411.88127966667,-2.134692155506222,2.127771381870482,-0.453837010957864,-0.1169129237532616,-0.02340290695428848,0.00394110195338726,-0.01459866762161255,0.0211520791053772,0.03438401222229004,XArbitraryZVertical,0.6934495865675574,0.5066382569890733,-0.5092314244805928,0.05593405418058008,0.7629293203353882,0.4384173452854156,0.4751093089580536,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.519 +0100,42411.90137866667,0.7484588623046875,0.473968505859375,0.5314178466796875,42411.89635366667,-2.133188547242964,2.128238992454465,-0.4529718832287548,-0.09814924001693726,-0.0006963200867176056,-0.02469446882605553,-0.04304862022399902,0.02925407886505127,0.07134842872619629,XArbitraryZVertical,0.6933607773925192,0.5070345843399726,-0.5088904348565828,0.05654377186654444,0.763028621673584,0.4376396238803864,0.4756664633750916,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.533 +0100,42411.91645266667,0.7183837890625,0.456817626953125,0.5382232666015625,42411.91142766667,-2.131097964322248,2.129265856064237,-0.4521752912396265,-0.1779467612504959,0.01617234945297241,0.02405901998281479,-0.01410752534866333,0.03953775763511658,0.0601421594619751,XArbitraryZVertical,0.6932510337797606,0.5076614753076729,-0.5083488678683038,0.05713300842748218,0.7628352046012878,0.4369232356548309,0.4766343533992767,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.549 +0100,42411.93152666667,0.6718902587890625,0.4872283935546875,0.4941253662109375,42411.92650166667,-2.12880877573353,2.130357416733587,-0.4504067165050262,-0.1809095591306686,-0.02333067357540131,0.003015987575054169,-0.04457497596740723,0.02149111032485962,0.06036472320556641,XArbitraryZVertical,0.6933006651193704,0.5082048952555388,-0.5076230368973986,0.0581430999735663,0.7629680037498474,0.4353317320346832,0.4778760671615601,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.563 +0100,42411.94660066667,0.702728271484375,0.4846954345703125,0.4151153564453125,42411.94157666667,-2.124788707690504,2.131097764881012,-0.4475425677497973,-0.4153100848197937,-0.07751215994358063,0.0841880738735199,-0.09474295377731323,0.07517322897911072,0.00770258903503418,XArbitraryZVertical,0.6930381973294772,0.5091648329450678,-0.5067889754721928,0.06011704201368503,0.7636672258377075,0.4327514469623566,0.4791015386581421,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.578 +0100,42411.96167566667,0.7697601318359375,0.5178985595703125,0.3042449951171875,42411.95665066667,-2.12101496036712,2.131495350501399,-0.444377491205441,-0.1700705736875534,-0.05568553507328033,-0.01689327135682106,-0.06189495325088501,0.05480480194091797,-0.06499743461608887,XArbitraryZVertical,0.6928089321263559,0.5099816624064935,-0.5060250598695786,0.06223295099818783,0.7646327018737793,0.4298959076404572,0.4801310300827026,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.593 +0100,42411.97674966667,0.808929443359375,0.4094696044921875,0.40948486328125,42411.97172466667,-2.119143169835717,2.131753875516694,-0.4435932349768158,-0.09400127828121185,-0.05300220847129822,0.0252086091786623,0.02389675378799438,0.06427174806594849,-0.1407828330993652,XArbitraryZVertical,0.6925531567467585,0.5105136235508545,-0.5057498272198464,0.06295304503942141,0.7647940516471863,0.429187685251236,0.4805080592632294,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.609 +0100,42411.99182366667,0.828369140625,0.4582672119140625,0.508758544921875,42411.98679866667,-2.117051443009844,2.132229457833406,-0.4429640375921665,-0.1902016848325729,0.01034137140959501,-0.08609914034605026,0.04414564371109009,-0.01914414763450623,-0.07151126861572266,XArbitraryZVertical,0.6922645826328502,0.5111530444610587,-0.5054165898005633,0.06361090208312756,0.7647938132286072,0.4286192953586578,0.4810153841972351,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.624 +0100,42412.00689766667,0.8037872314453125,0.5118560791015625,0.594390869140625,42412.00187266667,-2.115447466593566,2.133878425143725,-0.4434063533472293,0.1744907945394516,0.03402193263173103,-0.05090866610407829,0.07717448472976685,0.03952312469482422,0.0558699369430542,XArbitraryZVertical,0.692182640161513,0.511830477635318,-0.5048670582576914,0.0634180909933279,0.763839066028595,0.4290188848972321,0.4821744859218597,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.639 +0100,42412.02197166667,0.7109222412109375,0.44818115234375,0.7813262939453125,42412.01694766667,-2.119774661809779,2.132459626047377,-0.4464460718742357,0.3644852936267853,0.04075693711638451,0.01945414766669273,0.0403822660446167,0.08009910583496094,0.1140170097351074,XArbitraryZVertical,0.6923235165254444,0.5107689590608037,-0.5059879323338247,0.06147645377253193,0.7634152173995972,0.4317626655101776,0.4803935587406158,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.654 +0100,42412.03704666667,0.7099609375,0.2719879150390625,0.7652587890625,42412.03202166667,-2.122514540827256,2.13283464976302,-0.4475463161783552,-0.1073719412088394,0.1682715862989426,0.00799606554210186,-0.05074024200439453,-0.05709284543991089,0.3243725299835205,XArbitraryZVertical,0.6928978366002674,0.5100056225657643,-0.506119310626872,0.0602488341966019,0.7628324627876282,0.4327548146247864,0.4804262816905975,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.669 +0100,42412.05212066667,0.720916748046875,0.329864501953125,0.5617523193359375,42412.04709566667,-2.115917479746002,2.139916730820393,-0.4449602606476641,-0.6472879648208618,0.3909610211849213,-0.1539003252983093,-0.05038005113601685,-0.1584283411502838,0.2788604497909546,XArbitraryZVertical,0.6935147059461548,0.512100006455303,-0.5030440614614137,0.06113476954315389,0.7603511214256287,0.4304220080375671,0.4864181280136108,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.684 +0100,42412.06719466667,0.7993927001953125,0.4211578369140625,0.4234619140625,42412.06216966667,-2.104620485659512,2.151388221355821,-0.441524862943805,-0.6803063750267029,0.4784120321273804,-0.1475787758827209,-0.001365423202514648,-0.0430050790309906,0.003645777702331543,XArbitraryZVertical,0.6941661049867691,0.5158407297788707,-0.4981464357938031,0.06238409633784001,0.7559532523155212,0.4273186028003693,0.495916485786438,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.699 +0100,42412.08226866667,0.7596435546875,0.4362030029296875,0.4394683837890625,42412.07724366667,-2.096053724070744,2.162142445386801,-0.4380124873928997,-0.4366153478622437,0.451993852853775,-0.07303699851036072,0.04758501052856445,-0.002976983785629272,-0.08136904239654541,XArbitraryZVertical,0.6953127148487558,0.5186190053389726,-0.4935477257291604,0.06312702162379863,0.7518177628517151,0.4241404235363007,0.5048508644104004,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.714 +0100,42412.09734266667,0.7483062744140625,0.4396209716796875,0.39434814453125,42412.09231866667,-2.090006037025817,2.170729370709201,-0.435854777568258,-0.3360097408294678,0.3326763510704041,-0.0715724304318428,0.003586649894714355,0.02236992120742798,-0.07290983200073242,XArbitraryZVertical,0.6962786265178557,0.5206706417683976,-0.4899984062392068,0.06324346780071186,0.7482088804244995,0.4221854209899902,0.5118036866188049,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440804.0649272,0,44258.09,100.388
2020-03-09 11:00:06.729 +0100,42412.11241766667,0.7113189697265625,0.4471588134765625,0.4058380126953125,42412.10739266667,-2.085206777240496,2.176923812830182,-0.4336020891534849,-0.3354539573192596,0.2183313518762589,-0.02408896759152412,0.002512693405151367,0.01948440074920654,-0.1226001977920532,XArbitraryZVertical,0.6969840050571349,0.5222047223069889,-0.4872964428956997,0.06369926718709867,0.7458037734031677,0.420142263174057,0.5169689655303955,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.744 +0100,42412.12749166667,0.7584686279296875,0.4553680419921875,0.39752197265625,42412.12246666667,-2.079896986800003,2.18160112813835,-0.4305030230230358,-0.3978360891342163,0.118900902569294,0.007384536787867546,-0.0263519287109375,0.03557372093200684,-0.1150780916213989,XArbitraryZVertical,0.6973403659216697,0.5237502564654455,-0.4849501049364682,0.06500233438997299,0.7444405555725098,0.4173279702663422,0.5211958289146423,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.759 +0100,42412.14256566667,0.767333984375,0.5189208984375,0.338226318359375,42412.13754066667,-2.076127416647535,2.184022141135501,-0.4277788067058905,-0.129642128944397,0.00257094856351614,0.01327704638242722,0.01437509059906006,0.04052284359931946,-0.1261065006256104,XArbitraryZVertical,0.6974714945840548,0.5247456789947083,-0.4834986389314376,0.06636604991936164,0.7441036105155945,0.4148508012294769,0.5236490368843079,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.774 +0100,42412.15763966667,0.735748291015625,0.5004119873046875,0.3856201171875,42412.15261466667,-2.076999751645356,2.183010801276494,-0.427378496603077,0.1616937518119812,-0.07135006785392761,0.1239673718810081,0.00685882568359375,0.1257106363773346,-0.1832494735717773,XArbitraryZVertical,0.6975339568820386,0.5243492837914436,-0.4838090615191267,0.06657980801502474,0.7447686195373535,0.4144865274429321,0.5229915976524353,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.789 +0100,42412.17271366667,0.75518798828125,0.3717041015625,0.5283355712890625,42412.16768966667,-2.082287145439925,2.179780543437459,-0.4273853988505732,0.404624879360199,-0.05332852154970169,0.192911297082901,-0.01069343090057373,0.08592471480369568,-0.1349411010742188,XArbitraryZVertical,0.6981337843366768,0.5223982354787731,-0.4851128001613976,0.0661415808448603,0.746451735496521,0.4144927859306335,0.5205814242362976,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.805 +0100,42412.18778866667,0.734283447265625,0.410430908203125,0.709228515625,42412.18276366667,-2.090856551857346,2.175438193680423,-0.4306335532304627,0.6210042834281921,-0.06101094186306,0.07654952257871628,0.005193352699279785,-0.03800076246261597,0.07302212715148926,XArbitraryZVertical,0.6986756282082999,0.5197460010497494,-0.4874770813015618,0.06389369165114926,0.7475937008857727,0.4174465835094452,0.516567051410675,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.820 +0100,42412.20286266667,0.706573486328125,0.390350341796875,0.79681396484375,42412.19783766667,-2.099905741728928,2.171415270299306,-0.4346088401382995,0.5725651383399963,0.0460822805762291,0.06048933416604996,-0.01399743556976318,-0.01061904430389404,0.1966352462768555,XArbitraryZVertical,0.6992597839491879,0.5170517913463236,-0.4898523629092891,0.06113782564175548,0.7482909560203552,0.4210556447505951,0.5126135945320129,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.835 +0100,42412.21793666667,0.6815032958984375,0.39306640625,0.8372802734375,42412.21291166667,-2.104524412681112,2.171345920906045,-0.4378991122853947,0.02904152125120163,0.2319018542766571,-0.07545342296361923,-0.05663299560546875,-0.02170366048812866,0.3032615184783936,XArbitraryZVertical,0.6997902428582774,0.5159279181176359,-0.4905764897737232,0.0587079272049964,0.747179388999939,0.424037754535675,0.5117760300636292,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.850 +0100,42412.23301066667,0.662261962890625,0.45733642578125,0.7359771728515625,42412.22798666667,-2.098301048465034,2.179448939701905,-0.4362689758272434,-0.7189808487892151,0.4839374423027039,-0.1819952428340912,-0.0620608925819397,-0.0294889509677887,0.3190920352935791,XArbitraryZVertical,0.7004818360994352,0.5181015224745602,-0.4872780852261119,0.05878680465536443,0.7435739636421204,0.4225608706474304,0.5182079672813416,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.865 +0100,42412.24808466667,0.603057861328125,0.53790283203125,0.6663818359375,42412.24306066667,-2.084934410636963,2.193387464931021,-0.4316455756367377,-0.8834046721458435,0.6043583750724792,-0.2415896058082581,-0.09795600175857544,0.07132455706596375,0.1664552688598633,XArbitraryZVertical,0.7012817136060864,0.5225242823943007,-0.4811887287910167,0.06024653114128299,0.7378582358360291,0.418366014957428,0.5296553373336792,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.880 +0100,42412.26315966667,0.562591552734375,0.548248291015625,0.637603759765625,42412.25813466667,-2.071251021722058,2.208380223777479,-0.4272242632497607,-0.7884849905967712,0.5649481415748596,-0.2800540924072266,-0.1282462477684021,0.1235620677471161,0.1246483325958252,XArbitraryZVertical,0.7021321240248727,0.5271501584761364,-0.4747201393922064,0.06134988015658892,0.7313137054443359,0.4143461585044861,0.5417535901069641,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.895 +0100,42412.27823366667,0.6016998291015625,0.49737548828125,0.5809478759765625,42412.27320866667,-2.057654089544129,2.221923301295601,-0.4230257876998937,-0.8639072179794312,0.5765162706375122,-0.2370030581951141,-0.1725739240646362,0.1338107585906982,0.06572520732879639,XArbitraryZVertical,0.7025374973103542,0.5317610270280247,-0.4687710081951265,0.06264926094914366,0.7252873182296753,0.410521388053894,0.552657425403595,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.910 +0100,42412.29330766667,0.6681365966796875,0.5749359130859375,0.5840911865234375,42412.28828266667,-2.04451497526179,2.236710990467005,-0.4190337202759464,-0.7280952930450439,0.6229405403137207,-0.3333531618118286,-0.1166095733642578,0.09050273895263672,0.01663804054260254,XArbitraryZVertical,0.7032377457498183,0.5363036327139639,-0.4624081870933228,0.0633529827592655,0.7183186411857605,0.4068779647350311,0.5643298029899597,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.925 +0100,42412.30838166667,0.5515899658203125,0.56170654296875,0.714447021484375,42412.30335766667,-2.031960337235576,2.251387054594693,-0.4148918974118393,-0.7895359992980957,0.6785505414009094,-0.1365980058908463,-0.07110214233398438,0.1890161633491516,0.03877782821655273,XArbitraryZVertical,0.7040170321569094,0.5406414538404861,-0.4560469985100783,0.06393653767517107,0.7112631797790527,0.4030910134315491,0.5758663415908813,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.941 +0100,42412.32345666667,0.41339111328125,0.48345947265625,0.843414306640625,42412.31843166667,-2.020066957706431,2.266064671901414,-0.4071069191718751,-1.052283406257629,0.6180611252784729,0.004344305023550987,-0.1535238027572632,0.1657572686672211,0.12623131275177,XArbitraryZVertical,0.7055829832869687,0.5443074875173618,-0.4489531882404614,0.06574903813723468,0.7051228284835815,0.3959543704986572,0.5882359743118286,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.955 +0100,42412.33853066667,0.2758026123046875,0.416290283203125,1.106826782226562,42412.33350566667,-2.005016779509501,2.28184422646427,-0.3928646689599273,-1.607051253318787,0.6992729902267456,0.2592604458332062,-0.3414714932441711,0.06647887825965881,0.3181635141372681,XArbitraryZVertical,0.7076325957761136,0.5483705101465598,-0.439979916099117,0.07045154002709167,0.6999553442001343,0.3828364014625549,0.602908194065094,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.990 +0100,42412.35360466667,0.2077484130859375,0.363555908203125,1.354507446289062,42412.34857966667,-1.987753283118588,2.297542060799269,-0.3711037794074998,-1.663926482200623,0.4710005521774292,0.5050382018089294,-0.4206556081771851,0.05365064740180969,0.4876365661621094,XArbitraryZVertical,0.7102656259583886,0.552384088566218,-0.4292187410023746,0.07852196897455858,0.6964672207832336,0.3626442849636078,0.6192108988761902,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:06.992 +0100,42412.36867866667,0.2418670654296875,0.46417236328125,1.847091674804688,42412.36365366667,-1.97851480073639,2.304583231608305,-0.3505846316061193,-1.054200291633606,-0.09937478601932526,0.7885809540748596,-0.5060851573944092,0.06965875625610352,0.9159004688262939,XArbitraryZVertical,0.7128706331152209,0.5534355672306301,-0.4219167340059715,0.0866640540904495,0.6974700093269348,0.3434469401836395,0.6289509534835815,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.001 +0100,42412.38375266667,0.254241943359375,0.7323150634765625,2.053909301757812,42412.37872866667,-1.985285811091433,2.291814568021508,-0.3333141670807008,0.08849233388900757,-1.450436115264893,1.519524216651917,-0.4679175615310669,0.1370000839233398,1.22329568862915,XArbitraryZVertical,0.7150680479952727,0.5482575709061543,-0.4230328140406443,0.09557503024344616,0.7097939848899841,0.327176570892334,0.6238173842430115,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.016 +0100,42412.39882766667,-0.2269134521484375,0.03448486328125,1.2906494140625,42412.39380266667,-1.991601165175235,2.264863083670866,-0.3022138545878204,-1.518865704536438,-1.367928028106689,2.243362903594971,-0.6164962649345398,0.5513989925384521,0.9696038961410522,XArbitraryZVertical,0.7164397365242372,0.5404195576472798,-0.4262688637817458,0.1138222773558749,0.7338154911994934,0.2976344525814056,0.6106783747673035,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.031 +0100,42412.41390166667,-0.118011474609375,0.0288238525390625,1.491607666015625,42412.40887666667,-1.990798868222702,2.242784824861809,-0.2596381894640855,-2.25611686706543,-1.705466985702515,1.938344240188599,-0.9832586050033569,-0.2222426533699036,0.688992977142334,XArbitraryZVertical,0.7187091508196078,0.5331940311834986,-0.4248588031689738,0.1365875686082046,0.7563551664352417,0.2567308843135834,0.601677417755127,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.048 +0100,42412.42897566667,0.3706207275390625,0.7413330078125,1.130218505859375,42412.42395066667,-1.978488077365429,2.21856308134093,-0.2151688987561774,-2.245768547058105,-1.879671812057495,1.901629447937012,-0.7558866739273071,0.07157032191753387,0.8269712924957275,XArbitraryZVertical,0.7175966361578543,0.5289625398737358,-0.42276379728199,0.162863074338423,0.7790446877479553,0.2135124355554581,0.5894926190376282,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.061 +0100,42412.44404966667,0.47357177734375,1.121932983398438,0.71490478515625,42412.43902466667,-1.979619131378026,2.18354120819544,-0.177184777548232,-0.4209572374820709,-2.773570775985718,2.288620710372925,-0.4346328973770142,0.5650762319564819,0.5641282796859741,XArbitraryZVertical,0.716542414028338,0.519251769491009,-0.426872032173663,0.1863455547725258,0.8052643537521362,0.1762591302394867,0.5661108493804932,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.076 +0100,42412.45912366667,0.052276611328125,1.185836791992188,0.884796142578125,42412.45409966667,-2.010540770055642,2.1323107289876,-0.152109019774307,1.676530003547668,-3.308318614959717,2.647125005722046,-0.5302838683128357,0.9931932687759399,0.1952419281005859,XArbitraryZVertical,0.7172404422944562,0.4987247986346851,-0.4426765862167543,0.2021807675672916,0.8366762399673462,0.1515231430530548,0.5263205766677856,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.091 +0100,42412.47419866667,0.2182159423828125,1.282867431640625,0.9799041748046875,42412.46917366667,-2.055861457265951,2.074224030774948,-0.1281609452628452,1.60017716884613,-3.536154270172119,3.169239282608032,-0.8164619207382202,1.058028101921082,0.4063416719436646,XArbitraryZVertical,0.7188216415970269,0.4717335507273899,-0.4631591674691901,0.2150499035664165,0.8687501549720764,0.1278103888034821,0.4784741997718811,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.106 +0100,42412.48927266667,0.7639007568359375,1.399917602539062,0.833251953125,42412.48424766667,-2.099547586492364,2.014688253226335,-0.09145384817849408,1.510575890541077,-3.757142543792725,3.72328782081604,-0.5045864582061768,1.258650302886963,0.5385124683380127,XArbitraryZVertical,0.72031932928382,0.441555671954705,-0.4819893462501892,0.2320664099641259,0.8993129730224609,0.09132641553878784,0.4276627004146576,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.121 +0100,42412.50434666667,1.002517700195312,1.082382202148438,0.5977630615234375,42412.49932166667,-2.14954709627588,1.952056615794937,-0.04976519326370712,2.372224569320679,-4.026694297790527,3.988415002822876,-0.1631338596343994,1.350173592567444,0.4616407155990601,XArbitraryZVertical,0.721596053716638,0.4063423133004535,-0.5024438454444653,0.2484656979968277,0.9270472526550293,0.04974465444684029,0.3716298937797546,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.136 +0100,42412.51942066667,1.102371215820312,0.5741424560546875,0.2876129150390625,42412.51439566667,-2.210027728833587,1.890637647361642,-0.006681135199741122,3.172082901000977,-3.89016580581665,4.096271514892578,0.07310289144515991,0.9010643362998962,0.2012335062026978,XArbitraryZVertical,0.7234394034728695,0.3658412820242954,-0.5243262914065582,0.2605327536694378,0.949263870716095,0.00668108556419611,0.3144088387489319,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
2020-03-09 11:00:07.151 +0100,42412.53449466667,1.233108520507812,0.2850494384765625,-0.017913818359375,42412.52947066667,-2.278529139996917,1.834970515467437,0.0381551361651991,3.765963792800903,-3.636855125427246,4.191037654876709,0.1377785205841064,0.6122877597808838,0.02670776844024658,XArbitraryZVertical,0.7259981541693974,0.3215396333319552,-0.5456614389482956,0.2679410648710688,0.9646057486534119,-0.03814587742090225,0.2609221041202545,42411.01584479167,unknown,2,2020-03-09 11:00:05.632 +0100,605440806.6376377,0,44257.95,100.3881
